stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'600719,2024-01-16,35.51504,34.8,35.39571,33.68,0.0201334420572242,0.0484722583612534,-0.0033599849528537,-0.0321839080459769,0.0355438929988306,大连热电
'601898,2024-01-16,12.991827,12.98,12.947638,12.84,0.0009103415555025,0.0083133309720274,-0.003401292212404,-0.0107858243451464,0.0141871165575505,中煤能源
'300010,2024-01-16,14.504887,14.440002,14.45541,14.130001,0.0044733199231404,0.0225112259008911,-0.0034110572526348,-0.0214682103229625,0.0248792675755974,立思辰
'002742,2024-01-16,18.451092,18.369999,18.388153,18.15,0.0043950244245706,0.0129514367212411,-0.0034111260189911,-0.0119759941195424,0.0153871201385336,三圣股份
'600712,2024-01-16,24.140535,24.6,24.058113,23.73,0.0190329253266342,0.0136383514367896,-0.0034142573890761,-0.0353658536585366,0.0387801110476127,南宁百货
'002229,2024-01-16,112.45566,111.97,112.070526,108.43,0.0043186799134876,0.0324842412178916,-0.0034247631466481,-0.0316156113244618,0.0350403744711099,鸿博股份
'600694,2024-01-16,125.14307,125.25,124.71259,123.27,0.0008544620169539,0.011567316499481,-0.0034399028248227,-0.0158083832335329,0.0192482860583556,大商股份
'002661,2024-01-16,36.5393,36.579998,36.41359,35.74,0.0011138144408898,0.0184983134044184,-0.0034404052622791,-0.0229633145414606,0.0264037198037398,克明面业
'002466,2024-01-16,496.76712,498.2,495.05084,480.39,0.002884409902169,0.0296148169347617,-0.003454898544815,-0.0357486953030911,0.0392035938479062,天齐锂业
'300228,2024-01-16,45.605553,45.27,45.447674,44.570004,0.007357722424723,0.0193116593821721,-0.0034618372021495,-0.0154626905235256,0.0189245277256751,富瑞特装
'000777,2024-01-16,76.14854,76.13,75.88416,74.1,0.0002434715097623,0.0235116261417402,-0.0034718984763201,-0.0266649152765007,0.0301368137528208,中核科技
'002347,2024-01-16,22.411732,22.48,22.333698,20.28,0.0030460831853602,0.091955125389445,-0.0034818371021035,-0.0978647686832739,0.1013466057853775,泰尔股份
'002510,2024-01-16,18.875237,18.92,18.809385,18.36,0.0023715198913795,0.0238915307438281,-0.0034888038756811,-0.0295983086680762,0.0330871125437573,天汽模
'600803,2024-01-16,109.731384,109.5,109.34846,107.78999,0.0021086401316145,0.0142523269189159,-0.0034896488683675,-0.0156165296803652,0.0191061785487327,新奥股份
'300788,2024-01-16,28.030712,28.210001,27.932728,27.34,0.0063961628944707,0.0212198393225323,-0.0034955944037383,-0.0308401619695085,0.0343357563732468,中信出版
'300761,2024-01-16,39.26219,39.19,39.12485,38.52,0.0018386646287433,0.0154594841897157,-0.0034980218882338,-0.0170961980096962,0.02059421989793,立华股份
'002255,2024-01-16,23.354721,23.58,23.272911,22.460001,0.0096459726493841,0.0349294508108591,-0.0035029320196118,-0.0474978371501272,0.051000769169739,海陆重工
'600195,2024-01-16,47.257603,47.27,47.09192,45.4,0.0002623281591324,0.0359280318152244,-0.0035059543752145,-0.0395599746139201,0.0430659289891346,中牧股份
'300086,2024-01-16,28.583975,28.61,28.483725,27.57,0.0009104751875832,0.0320788450246588,-0.0035072098964541,-0.036350926249563,0.0398581361460172,康芝药业
'600876,2024-01-16,14.233144,14.22,14.183177,13.74,0.0009234783263626,0.0312466663851124,-0.0035106087593857,-0.0337552742616034,0.0372658830209891,洛阳玻璃
'300302,2024-01-16,80.89633,81.08,80.61133,77.82,0.0022704367429275,0.0346270183111977,-0.0035230275588523,-0.0402072027627035,0.0437302303215558,同有科技
'600379,2024-01-16,27.716957,27.42,27.619104,26.890001,0.0107139106215736,0.0263985030071938,-0.0035304380636013,-0.0193289204959883,0.0228593585595896,宝光股份
'000798,2024-01-16,13.988245,14.0,13.938824,13.51,0.0008403484497162,0.030764718745283,-0.0035330379186237,-0.035,0.0385330379186237,中水渔业
'000903,2024-01-16,22.913908,23.13,22.832705,22.42,0.0094306043299117,0.018075168929831,-0.003543830236204,-0.0306960657155208,0.0342398959517249,云内动力
'002945,2024-01-16,15.755359,15.81,15.699455,15.39,0.0034680898099497,0.0197111937962177,-0.0035482530102931,-0.0265654648956356,0.0301137179059288,华林证券
'000951,2024-01-16,49.22114,49.0,49.042103,48.59,0.0044927850106681,0.0092186707409344,-0.003637400515307,-0.0083673469387754,0.0120047474540825,中国重汽
'600161,2024-01-16,307.14786,310.31,306.02197,303.16,0.010295171843294,0.0093521716757786,-0.0036656286649692,-0.0230414746543778,0.026707103319347,天坛生物
'600846,2024-01-16,121.00323,120.79,120.55807,117.66,0.0017621843648305,0.0240387889421256,-0.0036789100588472,-0.0259127411209538,0.0295916511798009,同济科技
'600027,2024-01-16,7.8804355,7.86,7.8513885,7.79,0.0025931942466884,0.0078188080999939,-0.0036859638023812,-0.0089058524173028,0.012591816219684,华电国际
'300495,2024-01-16,13.497765,13.349998,13.447937,13.649998,0.0109475161258178,0.0150254273201904,-0.0036915741235678,0.0224719134789384,0.0187803393553705,美尚生态
'603127,2024-01-16,168.5898,167.46,167.96701,159.63,0.006701473042853,0.0496348062634441,-0.0036941143533001,-0.0467574346112505,0.0504515489645507,昭衍新药
'002281,2024-01-16,77.334885,77.99,77.04883,74.87,0.0084711446845753,0.028278560492093,-0.0036989128515546,-0.0400051288626745,0.0437040417142292,光迅科技
'002920,2024-01-16,110.49501,109.79,110.08174,103.11,0.0063804691270672,0.0633323928200989,-0.0037401688999349,-0.0608434283632389,0.0645835972631738,德赛西威
'600579,2024-01-16,13.244802,13.33,13.195127,12.72,0.0064325612417611,0.0360077625626489,-0.0037505279429621,-0.0457614403600899,0.0495119683030521,克劳斯
'300115,2024-01-16,133.09946,133.56999,132.59933,126.31,0.0035351758752439,0.0474310843048754,-0.0037575659585695,-0.0543534516997417,0.0581110176583112,长盈精密
'600509,2024-01-16,22.530073,22.68,22.445278,21.79,0.0066545279280718,0.0291944702132893,-0.0037636362740592,-0.0392416225749559,0.0430052588490152,天富能源
'300317,2024-01-16,14.366827,14.4,14.312359,13.719999,0.0023089997533902,0.0413880059883909,-0.0037912337915671,-0.0472222916666667,0.0510135254582339,珈伟新能
'002726,2024-01-16,38.16858,38.31,38.02387,37.34,0.0037051417684389,0.0179852813508987,-0.0037913383206814,-0.025319759853824,0.0291110981745055,龙大肉食
'002543,2024-01-16,46.965263,47.09,46.786846,46.53,0.002655941690351,0.0054897053757373,-0.0037989141038133,-0.0118921214695264,0.0156910355733398,万和电气
'000915,2024-01-16,97.81694,97.71999,97.44468,96.11,0.0009911371179675,0.0136967969929195,-0.003805680284008,-0.0164755440519385,0.0202812243359466,山大华特
'300601,2024-01-16,62.63562,63.27,62.39722,60.68,0.0101281028271133,0.027520777367966,-0.0038061409785678,-0.0409356725146199,0.0447418134931878,康泰生物
'603826,2024-01-16,67.64271,67.42,67.38333,66.41,0.0032924464439699,0.0144446705142058,-0.0038345595556415,-0.0149807178878671,0.0188152774435087,坤彩科技
'300662,2024-01-16,26.300467,26.33,26.199335,25.61,0.0011229078175683,0.0224942732325076,-0.0038452549150553,-0.02734523357387,0.0311904884889253,科锐国际
'600976,2024-01-16,128.10892,128.71999,127.61615,124.240005,0.0047699254665481,0.0264554682146421,-0.003846492500288,-0.034804112399325,0.0386506048996131,健民集团
'002893,2024-01-16,18.225803,18.2,18.15568,17.55,0.0014157400911224,0.0333603588518854,-0.0038474573658015,-0.0357142857142856,0.0395617430800872,华通热力
'002044,2024-01-16,35.407345,35.29,35.270893,34.08,0.0033141428706388,0.0337641862370766,-0.0038537766669598,-0.0342873335222442,0.0381411101892041,美年健康
'000796,2024-01-16,14.748192,14.76,14.691281,14.31,0.0008006405124099,0.0259528764033578,-0.0038588458842954,-0.0304878048780487,0.0343466507623442,凯撒旅业
'002371,2024-01-16,1164.6731,1146.1901,1160.1786,1132.72,0.0158696890998855,0.0236675629079866,-0.0038590227592618,-0.0117520645135566,0.0156110872728185,北方华创
'002536,2024-01-16,68.55662,68.03,68.29062,64.43,0.0076815338912565,0.0565322148195461,-0.0038800045859902,-0.0529178303689547,0.056797834954945,飞龙股份
'600011,2024-01-16,26.196959,26.19,26.094727,25.97,0.0002656415196893,0.0047797779221832,-0.0039024376837021,-0.0084001527300497,0.0123025904137519,华能国际
'000518,2024-01-16,24.593622,24.65,24.496323,23.89,0.0022923829601023,0.0247515923104051,-0.0039562696377133,-0.0308316430020283,0.0347879126397416,四环生物
'603939,2024-01-16,211.40811,211.86,210.57004,207.33,0.0021375244308272,0.0153869942751589,-0.0039642282408181,-0.0213820447465307,0.0253462729873488,益丰药房
'000550,2024-01-16,43.44758,43.649998,43.27526,42.2,0.0046589016005032,0.0248469910983781,-0.0039661587595902,-0.0332187414991403,0.0371849002587306,江铃汽车
'000985,2024-01-16,20.006489,20.21,19.926815,19.72,0.0101722496136129,0.0103787283617578,-0.0039824079077541,-0.0242454230578922,0.0282278309656464,大庆华科
'000852,2024-01-16,28.61063,28.5,28.496666,28.16,0.0038667446330262,0.011814224162223,-0.0039832747478821,-0.0119298245614035,0.0159130993092856,石化机械
'300783,2024-01-16,20.841557,20.68,20.75852,19.900002,0.0077516761343695,0.0413573800058963,-0.0039842032915295,-0.0377175048355898,0.0417017081271194,三只松鼠
'002749,2024-01-16,93.39901,93.92,93.02167,89.88,0.0055781105174455,0.0337735282542229,-0.0040400856497301,-0.043015332197615,0.0470554178473452,国光股份
'601021,2024-01-16,110.70483,110.59,110.255844,109.35,0.001037262782482,0.0082158366136129,-0.0040557038026254,-0.0112125870331857,0.0152682908358111,春秋航空
'000595,2024-01-16,29.026695,29.19,28.90889,27.12,0.0056260280407397,0.0618802728157324,-0.0040585054550647,-0.0709146968139774,0.0749732022690421,宝塔实业
'002660,2024-01-16,26.423748,26.4,26.316216,25.44,0.0008987369997625,0.0332956683438074,-0.004069521098975,-0.0363636363636362,0.0404331574626112,茂硕电源
'300258,2024-01-16,50.20185,49.96,49.99681,48.46,0.0048175515444151,0.0307381610946778,-0.0040843116339337,-0.0300240192153723,0.034108330849306,精锻科技
'300169,2024-01-16,22.76143,22.9,22.668344,21.91,0.0060879303277517,0.0334538773542523,-0.0040896376018554,-0.0432314410480348,0.0473210786498902,天晟新材
'603338,2024-01-16,380.88373,381.63,379.32556,383.41,0.0019593118351366,0.0107676371716159,-0.0040909334720073,0.0046642035479391,0.0005732700759318,浙江鼎力
'600603,2024-01-16,1634.5763,1640.55,1627.8751,1592.86,0.0036545862068353,0.0215096969048792,-0.0040996556722374,-0.0290695193685045,0.0331691750407419,广汇物流
'002606,2024-01-16,36.609615,36.27,36.458042,34.91,0.0092766613360996,0.0424609198705734,-0.0041402511334795,-0.037496553625586,0.0416368047590655,大连电瓷
'600609,2024-01-16,76.54494,77.73,76.22648,73.16,0.0154818855433162,0.0402285400034213,-0.0041604317672729,-0.0587932587160685,0.0629536904833414,金杯汽车
'603648,2024-01-16,10.744831,10.83,10.700038,10.52,0.0079265090349025,0.0168259215528019,-0.0041687952095291,-0.0286241920590951,0.0327929872686243,畅联股份
'002956,2024-01-16,45.19791,45.49,45.00945,44.03,0.0064624669592023,0.0217609857485483,-0.0041696618272835,-0.0320949659265772,0.0362646277538608,西麦食品
'002608,2024-01-16,19.11536,19.07,19.035475,18.73,0.0023729608022029,0.0160476688918979,-0.0041790999489414,-0.0178290508652333,0.0220081508141747,江苏国信
'002522,2024-01-16,42.856544,42.85,42.67741,41.43,0.0001526954669979,0.0292288121514403,-0.0041798517397949,-0.0331388564760793,0.0373187082158743,浙江众成
'600207,2024-01-16,6.9634857,6.88,6.9342084,6.69,0.0119890674867042,0.0352179204766905,-0.0042044029759405,-0.0276162790697673,0.0318206820457079,安彩高科
'002591,2024-01-16,24.691658,24.56,24.587713,23.0,0.0053320842205088,0.0645734314533442,-0.0042097213560952,-0.0635179153094462,0.0677276366655414,恒大高新
'603556,2024-01-16,45.89753,45.96,45.70403,47.49,0.0013610754217056,0.0390768603994002,-0.0042159131439099,0.033289817232376,0.029073904088466,海兴电力
'300177,2024-01-16,81.44277,81.19,81.098724,78.67,0.0031036518035916,0.0299477461568939,-0.0042243897156247,-0.0310383052100011,0.0352626949256259,中海达
'300665,2024-01-16,20.20995,19.92,20.123745,19.02,0.0143468934856344,0.0548478923778849,-0.004265473195134,-0.0451807228915663,0.0494461960867004,飞鹿股份
'002602,2024-01-16,50.12252,49.53,49.908222,48.34,0.011821432761162,0.0314221171814134,-0.0042754833555854,-0.0240258429234806,0.0283013262790661,世纪华通
'000525,2024-01-16,48.76655,49.15,48.557945,46.6,0.0078629716475739,0.0403218258103796,-0.0042776247243244,-0.0518819938962359,0.0561596186205604,红 太 阳
'600666,2024-01-16,32.20361,32.34,32.065834,31.34,0.0042352394653893,0.0226357437015361,-0.0042782781185089,-0.0309214594928881,0.035199737611397,*ST瑞德
'002033,2024-01-16,34.55083,34.48,34.402912,32.8,0.0020500231108775,0.0465923349744348,-0.0042811706694165,-0.0487238979118329,0.0530050685812494,丽江旅游
'600250,2024-01-16,23.058113,22.93,22.959263,22.35,0.0055560921225426,0.0265366967572085,-0.0042869943433792,-0.0252943741822938,0.029581368525673,南纺股份
'603297,2024-01-16,112.77025,113.64,112.28501,109.24,0.0077125837709856,0.0271185797641199,-0.0043029079034586,-0.038718760999648,0.0430216689031066,永新光学
'603822,2024-01-16,27.998867,28.2,27.878029,27.69,0.0071836121083041,0.00674470207345,-0.0043158174936149,-0.0180851063829786,0.0224009238765936,嘉澳环保
'600029,2024-01-16,9.951001,9.98,9.907468,9.78,0.0029141791865964,0.0128658502858652,-0.0043747357677885,-0.0200400801603207,0.0244148159281093,南方航空
'600908,2024-01-16,6.446811,6.44,6.4186,6.4,0.0010564913412228,0.0028978281868319,-0.0043759620066418,-0.0062111801242236,0.0105871421308654,无锡银行
'600502,2024-01-16,52.06976,51.989998,51.841625,51.14,0.0015318296070502,0.0135340086272372,-0.0043813338106417,-0.0163492601019142,0.0207305939125559,安徽建工
'002928,2024-01-16,16.198385,16.22,16.127335,15.5199995,0.0013343922866384,0.0376587638317178,-0.004386239739332,-0.0431566276202218,0.0475428673595538,华夏航空
'000790,2024-01-16,47.74276,47.48,47.53192,46.39,0.0055036617070316,0.0240242767386631,-0.0044161669748459,-0.0229570345408592,0.0273732015157052,泰合健康
'600676,2024-01-16,41.062294,41.03,40.880215,40.329998,0.0007864636106302,0.0134592491746923,-0.0044342140261331,-0.0170607360467949,0.021494950072928,交运股份
'300567,2024-01-16,209.18994,210.4,208.26155,200.92,0.0057845037863675,0.0352515862865709,-0.0044380241229573,-0.0450570342205324,0.0494950583434897,精测电子
'601966,2024-01-16,23.052277,22.64,22.949848,22.41,0.0178844371859664,0.0235229444656888,-0.0044433354674681,-0.0101590106007067,0.0146023460681749,玲珑轮胎
'002235,2024-01-16,29.471823,29.56,29.34005,28.64,0.0029919085765409,0.0238598775394043,-0.0044711519881209,-0.0311231393775371,0.0355942913656581,安妮股份
'601616,2024-01-16,7.7694993,7.71,7.7346826,7.55,0.0076580610542045,0.0238772047349428,-0.0044812025402974,-0.0207522697795071,0.0252334723198046,广电电气
'002085,2024-01-16,42.292885,41.96,42.103092,39.81,0.0078709456685207,0.0544637434229294,-0.0044875869782825,-0.0512392755004766,0.0557268624787591,万丰奥威
'603030,2024-01-16,10.0215,10.08,9.976379,9.7699995,0.0058374494836102,0.0206868143241148,-0.0045024197974355,-0.0307540178571427,0.0352564376545782,全筑股份
'002766,2024-01-16,10.519444,10.64,10.472035,10.28,0.0114603015140344,0.018337887526159,-0.0045067971273006,-0.0338345864661655,0.0383413835934661,*ST索菱
'000524,2024-01-16,33.218754,33.18,33.068554,31.550001,0.0011666301511488,0.0459213608191031,-0.0045215422589299,-0.0491259493670885,0.0536474916260184,岭南控股
'603986,2024-01-16,430.30295,431.68,428.34583,419.99,0.0032001872169363,0.0195072051944569,-0.0045482374685091,-0.0270802446256486,0.0316284820941578,兆易创新
'300379,2024-01-16,104.86578,106.06,104.383934,102.22,0.0113880810308186,0.0207305273625728,-0.0045948830972315,-0.0362059211766924,0.040800804273924,东方通
'002107,2024-01-16,48.076725,48.23,47.85403,47.31,0.0031881331351083,0.0113685305082978,-0.0046320750841493,-0.0190752643582831,0.0237073394424324,沃华医药
'002444,2024-01-16,92.71491,92.82,92.28188,93.1,0.0011334746482522,0.0088654457408105,-0.0046705540673016,0.0030165912518853,0.0016539628154162,巨星科技
'300628,2024-01-16,506.51587,509.65,504.1465,489.49,0.0061876244864745,0.0290719066779199,-0.004677780382281,-0.0395565584224467,0.0442343388047277,亿联网络
'600814,2024-01-16,40.8408,40.9,40.64965,39.31,0.0014495308612954,0.0329560033112215,-0.0046803686509568,-0.0388753056234717,0.0435556742744286,杭州解百
'603898,2024-01-16,41.152004,40.96,40.95776,40.690002,0.0046657266071415,0.0065374180619252,-0.0047201589502177,-0.006591748046875,0.0113119069970928,好莱客
'000657,2024-01-16,53.40394,53.05,53.150856,51.12,0.0066276008848785,0.0382092811449734,-0.0047390510887399,-0.0363807728557964,0.0411198239445363,中钨高新
'600642,2024-01-16,43.956486,43.85,43.747887,43.28,0.0024225321378054,0.0106950765416395,-0.0047455795260794,-0.0129988597491448,0.0177444392752243,申能股份
'600515,2024-01-16,11.7966585,11.85,11.74056,11.59,0.0045217465606892,0.0128239198130242,-0.0047554568100788,-0.0219409282700421,0.0266963850801209,海航基础
'603308,2024-01-16,17.304935,17.57,17.222641,16.7,0.0153173068838455,0.0303461588730787,-0.0047555220519465,-0.0495162208309619,0.0542717428829084,应流股份
'300314,2024-01-16,54.57877,54.25,54.318012,52.27,0.0060237707812029,0.0377041044874764,-0.0047776452272558,-0.0364976958525345,0.0412753410797903,戴维医疗
'300192,2024-01-16,32.355713,32.5,32.199574,31.91,0.0044593979431081,0.0089931003435013,-0.0048257011057059,-0.0181538461538461,0.022979547259552,科斯伍德
'002967,2024-01-16,21.473356,21.61,21.369684,20.92,0.0063634207899315,0.0210430814044792,-0.0048279365367946,-0.0319296621934288,0.0367575987302235,广电计量
'603028,2024-01-16,13.99578,13.87,13.927822,13.35,0.0089869946512449,0.0414868886176173,-0.0048556064756661,-0.0374909877433309,0.042346594218997,赛福天
'603979,2024-01-16,62.798874,62.49,62.49393,60.64,0.0049184639839242,0.0296657611387217,-0.0048558832440212,-0.0296047367578812,0.0344606200019024,金诚信
'603739,2024-01-16,19.547995,19.47,19.45279,19.16,0.0039899232632298,0.0150513114057161,-0.0048703204599755,-0.0159219311761684,0.0207922516361439,蔚蓝生物
'603365,2024-01-16,18.505322,18.57,18.414711,18.46,0.0034951026520911,0.002459392384708,-0.0048964832927521,-0.0059235325794291,0.0108200158721813,水星家纺
'603661,2024-01-16,66.78291,65.88,66.45399,65.94,0.0135200757199709,0.0077345242926723,-0.0049252121538279,0.0009107468123861,0.0040144653414417,恒林股份
'600121,2024-01-16,14.43878,14.47,14.367557,14.18,0.0021622325431927,0.0130542026038247,-0.0049327574767397,-0.0200414651002073,0.0249742225769471,郑州煤电
'000063,2024-01-16,338.59692,339.46,336.9213,330.07,0.0025489895182743,0.0203350159221158,-0.0049487160131286,-0.0276615801567194,0.0326102961698481,中兴通讯
'300517,2024-01-16,23.747995,23.81,23.630465,23.13,0.0026109572618656,0.0211788045643622,-0.0049490493829057,-0.0285594288114237,0.0335084781943295,海波重科
'600675,2024-01-16,115.71027,115.99,115.137215,114.77,0.0024175036494167,0.0031893684418196,-0.0049524990305527,-0.0105181481162169,0.0154706471467696,中华企业
'000520,2024-01-16,18.287367,18.39,18.196407,18.08,0.0056122349379219,0.0063972519410014,-0.0049739254426292,-0.0168569874932029,0.0218309129358322,长航凤凰
'000921,2024-01-16,27.20049,27.23,27.064829,27.31,0.0010849069263091,0.009058656901176,-0.0049874469173165,0.0029379360998897,0.0020495108174267,海信家电
'300525,2024-01-16,123.04106,123.78,122.42693,119.0,0.0060056374676876,0.0279916355004572,-0.00499126064096,-0.0386169009533042,0.0436081615942643,博思软件
'600128,2024-01-16,19.928032,19.86,19.82826,19.56,0.0034138845220643,0.0135291750259478,-0.0050066158063175,-0.0151057401812689,0.0201123559875864,弘业股份
'600731,2024-01-16,44.876503,45.25,44.650753,43.21,0.0083227741698144,0.0322671601977238,-0.0050304721827366,-0.0450828729281767,0.0501133451109134,湖南海利
'603377,2024-01-16,8.784947,8.84,8.740512,8.640001,0.0062667424174555,0.0114994407650262,-0.0050580840157601,-0.0226243212669683,0.0276824052827284,东方时尚
'300530,2024-01-16,61.76451,60.95,61.45142,55.17,0.0131873465846324,0.1022176542055496,-0.0050690922667402,-0.0948318293683347,0.099900921635075,达志科技
'600306,2024-01-16,25.594156,25.32,25.462986,24.17,0.0107116640220525,0.0507790406042715,-0.0051249980659647,-0.0454186413902053,0.05054363945617,商业城
'300571,2024-01-16,94.77182,94.44,94.28404,91.8,0.003501251743398,0.0263463466351251,-0.0051468886004299,-0.0279542566709021,0.0331011452713321,平治信息
'600499,2024-01-16,244.77553,243.87001,243.51373,238.58,0.0036993893956638,0.020260582432046,-0.0051549270468334,-0.0216919251366742,0.0268468521835076,科达洁能
'002186,2024-01-16,33.845276,33.05,33.668114,31.63,0.0234974003462108,0.0605354371795225,-0.0052344675812363,-0.042965204236006,0.0481996718172423,全 聚 德
'002336,2024-01-16,16.791462,16.57,16.70302,15.97,0.0131889647250488,0.0438854769975727,-0.0052670815680016,-0.036210018105009,0.0414770996730107,*ST人乐
'603305,2024-01-16,33.31142,33.32,33.13556,31.460001,0.000257569326075,0.0505667928956082,-0.0052792705924875,-0.0558222989195678,0.0611015695120553,旭升股份
'600023,2024-01-16,8.9199295,8.92,8.872695,8.81,7.903649911094062e-06,0.0070660605374127,-0.0052953893862053,-0.0123318385650223,0.0176272279512277,浙能电力
'603958,2024-01-16,10.717159,11.53,10.660228,12.63,0.0758448204416859,0.1847776614158722,-0.0053121354269354,0.0954032957502169,0.0900911603232814,哈森股份
'300251,2024-01-16,216.77826,213.96,215.62665,208.67,0.0130006579073011,0.0322624777595905,-0.0053123869524553,-0.0247242475229015,0.0300366344753569,光线传媒
'600444,2024-01-16,22.652836,23.02,22.53224,22.12,0.0162083016890246,0.0182955622698853,-0.0053236601368587,-0.0390964378801041,0.0444200980169629,国机通用
'603867,2024-01-16,39.633648,39.57,39.422375,38.76,0.0016059081919484,0.0168020064747495,-0.0053306473327915,-0.020470053070508,0.0258007004032995,新化股份
'002756,2024-01-16,144.95728,145.18001,144.1845,141.72,0.0015365216565874,0.0170926833328132,-0.00533108789017,-0.0238325510516221,0.0291636389417921,永兴材料
'000065,2024-01-16,146.92189,146.87,146.13586,144.59,0.0003531808636547,0.0105782386335565,-0.0053499856284178,-0.0155239327296248,0.0208739183580426,北方国际
'600774,2024-01-16,52.109207,51.7,51.82925,48.26,0.0078528732935812,0.0688655537172543,-0.0053725054768151,-0.0665377176015474,0.0719102230783626,汉商集团
'002614,2024-01-16,43.95516,43.49,43.717793,48.04,0.0105826028161425,0.0988660841136239,-0.0054002078481798,0.1046217521269256,0.0992215442787458,奥佳华
'300568,2024-01-16,98.89604,99.06,98.35638,94.39,0.0016579025813369,0.0403266163313452,-0.0054568413457201,-0.0471431455683424,0.0525999869140626,星源材质
'603895,2024-01-16,38.855404,38.79,38.642776,37.22,0.0016832665026466,0.0368186799002224,-0.0054722890025799,-0.0404743490590358,0.0459466380616158,天永智能
'600872,2024-01-16,364.738,365.90002,362.7281,351.97,0.0031859033059346,0.0296588546627624,-0.0055105308467996,-0.0380705636474137,0.0435810944942133,中炬高新
'000819,2024-01-16,143.37791,143.4,142.58578,137.8,0.0001540683638085,0.033564216571947,-0.0055247701685706,-0.0390516039051603,0.044576374073731,岳阳兴长
'002021,2024-01-16,15.833239,15.889999,15.745291,15.59,0.0035848634635022,0.0098626948209467,-0.0055546436202978,-0.0188797368709714,0.0244343804912692,*ST中捷
'603530,2024-01-16,20.657999,21.039999,20.543102,20.48,0.018491626415511,0.0030716880050539,-0.0055618649221543,-0.0266159233182473,0.0321777882404016,神马电力
'002252,2024-01-16,164.40782,164.94,163.4887,161.19,0.0032369506511308,0.0140602989686748,-0.0055904883356521,-0.022735540196435,0.0283260285320871,上海莱士
'300300,2024-01-16,23.85254,24.309998,23.71854,24.900002,0.0191785864314659,0.0498117506389516,-0.0056178503421438,0.0242700143373109,0.018652163995167,汉鼎宇佑
'300108,2024-01-16,20.397573,20.17,20.282553,19.94,0.0111568665546631,0.0168890474488097,-0.0056389061581003,-0.0114030738720872,0.0170419800301876,吉药控股
'600845,2024-01-16,346.597,356.83,344.63965,338.51,0.0295242024599174,0.0177856784615467,-0.0056473368205724,-0.0513409746938317,0.0569883115144042,宝信软件
'600780,2024-01-16,77.83487,77.799995,77.39522,75.72,0.0004480639589942,0.0216450059835736,-0.0056484966185464,-0.0267351559598428,0.0323836525783893,通宝能源
'300781,2024-01-16,51.486378,52.35,51.19386,50.66,0.0167737959737622,0.01042820369474,-0.0056814639398405,-0.0322827125119389,0.0379641764517795,因赛集团
'603992,2024-01-16,19.819307,19.98,19.704657,19.4,0.0081079020573222,0.0154611673778438,-0.0057847633118553,-0.0290290290290291,0.0348137923408844,松霖科技
'000716,2024-01-16,24.140215,24.11,24.000185,23.18,0.0012516458531956,0.0341741115745565,-0.0058006939871912,-0.0385732061385317,0.0443739001257229,黑芝麻
'300570,2024-01-16,63.824127,64.75,63.453896,62.170002,0.0145066300711015,0.0202334936218889,-0.0058008000642139,-0.039845528957529,0.0456463290217429,太辰光
'603566,2024-01-16,43.18671,42.86,42.93574,41.420002,0.0075650587877612,0.0353024776095627,-0.0058112785160063,-0.0335977134857676,0.0394089920017739,普莱柯
'000779,2024-01-16,26.949703,26.88,26.792896,25.45,0.0025864106925408,0.050121345598475,-0.005818505680749,-0.0531994047619047,0.0590179104426538,甘咨询
'002698,2024-01-16,37.21806,37.42,37.001163,36.24,0.0054258604559184,0.0205713263661468,-0.0058277352446635,-0.031533939070016,0.0373616743146795,博实股份
'603629,2024-01-16,51.00621,52.18,50.7073,49.32,0.0230126880628848,0.0273589798707483,-0.0058602668184914,-0.0548102721349175,0.060670538953409,利通电子
'600749,2024-01-16,30.498207,30.539999,30.319006,29.15,0.0013703100644572,0.0385568708947781,-0.0058757880422281,-0.0455140486415865,0.0513898366838146,西藏旅游
'603333,2024-01-16,10.094359,10.06,10.034389,9.43,0.0034037822510572,0.06023176896969,-0.0059409418666407,-0.0626242544731611,0.0685651963398018,尚纬股份
'600309,2024-01-16,2104.6804,2106.85,2092.1204,2038.87,0.0010308453483007,0.0254528372267675,-0.0059676519057242,-0.0322661793673019,0.0382338312730261,万华化学
'000543,2024-01-16,25.328268,25.16,25.177038,24.41,0.0066434862423281,0.0304657759979549,-0.0059707991087271,-0.0298092209856915,0.0357800200944187,皖能电力
'601500,2024-01-16,5.8341517,5.8,5.799231,5.83,0.0058537559110778,0.0053057034630971,-0.005985565990682,0.0051724137931034,0.0008131521975785,通用股份
'600965,2024-01-16,10.572879,10.59,10.509367,10.28,0.0016193318773438,0.021825006206368,-0.0060070677059674,-0.0292728989612842,0.0352799666672516,福成股份
'000554,2024-01-16,40.211025,40.65,39.96898,44.14,0.0109167821511637,0.1043564284102321,-0.0060193690660707,0.0858548585485855,0.0798354894825148,泰山石油
'000099,2024-01-16,30.091572,29.9,29.909616,28.15,0.0063663008366595,0.0588311130440458,-0.0060467429219051,-0.0585284280936454,0.0645751710155506,中信海直
'002858,2024-01-16,31.970013,32.3,31.776342,31.26,0.0103217662126066,0.0162492586465741,-0.0060578955660731,-0.0321981424148605,0.0382560379809337,力盛赛车
'600241,2024-01-16,15.593228,15.73,15.497924,15.18,0.0087712435167369,0.020513973355399,-0.0061118839537266,-0.034965034965035,0.0410769189187616,时代万恒
