stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'601311,2024-01-02,25.180365,25.21,25.146408,25.29,0.0011769090718106,0.0057102390130629,-0.0013485507457893,0.0031733439111463,0.0018247931653569,骆驼股份
'300243,2024-01-02,44.706364,44.37,44.64597,45.05,0.0075238505193578,0.0090496409866332,-0.001350903866841,0.0153256704980842,0.0139747666312432,瑞丰高材
'300756,2024-01-02,58.567234,58.47,58.48791,58.89,0.0016602115783716,0.0068747541158506,-0.0013544091906406,0.0071831708568496,0.005828761666209,中山金马
'002437,2024-01-02,42.96285,43.059998,42.90451,43.059998,0.002261209393697,0.0036240479147762,-0.0013579173634896,0.0,0.0013579173634896,誉衡药业
'000301,2024-01-02,18.496649,18.57,18.471512,18.619999,0.0039656372351553,0.0080387030579846,-0.0013590029199343,0.0026924609585352,0.0013334580386009,东方盛虹
'002818,2024-01-02,29.005896,29.01,28.96645,29.32,0.0001414884753086,0.0122054998109883,-0.0013599304086314,0.0106859703550499,0.0093260399464184,富森美
'300055,2024-01-02,51.413094,51.51,51.34315,51.35,0.001884850579115,0.0001334160447888,-0.0013604316441255,-0.0031061929722383,0.0044666246163638,万邦达
'300072,2024-01-02,76.20053,76.170006,76.09683,76.560005,0.0004005746416724,0.0060866530182664,-0.0013608829229928,0.0051201125020261,0.0037592295790332,三聚环保
'300121,2024-01-02,55.948425,56.07,55.872234,55.65,0.0021729834217853,0.0039775391834162,-0.0013618077720686,-0.0074906367041198,0.0088524444761885,阳谷华泰
'300601,2024-01-02,66.760735,66.89,66.66967,66.43,0.0019362429128439,0.0035948880502931,-0.0013640502909382,-0.0068769621767079,0.0082410124676461,康泰生物
'603331,2024-01-02,20.188742,19.99,20.161163,19.81,0.0098441993067226,0.0174177947968576,-0.0013660583705514,-0.0090045022511255,0.0103705606216769,百达精工
'002412,2024-01-02,53.664158,53.47,53.59063,53.67,0.0036180200572605,0.0014810424882111,-0.0013701510046985,0.0037404151860857,0.0023702641813871,汉森制药
'603366,2024-01-02,15.736323,15.71,15.714709,15.83,0.0016727541751652,0.007336502381304,-0.0013735101904047,0.0076384468491406,0.0062649366587358,日出东方
'600676,2024-01-02,43.645824,43.2,43.585876,43.13,0.0102145854778682,0.0104592597840639,-0.0013735105562447,-0.0016203703703703,0.002993880926615,交运股份
'002533,2024-01-02,39.6329,39.34,39.578346,39.45,0.0073903247049798,0.0032428338465685,-0.001376482669701,0.0027961362480935,0.0014196535783924,金杯电工
'000023,2024-01-02,13.213552,13.21,13.19536,13.27,0.000268814925767,0.0056565338118852,-0.0013767683360234,0.0045420136260407,0.0031652452900173,深天地Ａ
'300317,2024-01-02,14.278766,14.29,14.2590885,14.29,0.0007867626656253,0.0021678454411723,-0.0013780952779811,0.0,0.0013780952779811,珈伟新能
'002644,2024-01-02,56.5746,56.77,56.496597,56.11,0.0034538467792968,0.0068428369234345,-0.0013787636147669,-0.0116258587282015,0.0130046223429685,佛慈制药
'002615,2024-01-02,37.53556,38.1,37.483715,38.01,0.0150374737981797,0.0140403639287088,-0.0013812235650673,-0.0023622047244095,0.0037434282894769,哈尔斯
'600297,2024-01-02,8.389495,8.37,8.377903,8.37,0.00232373939075,0.0009433148127879,-0.0013817279824352,0.0,0.0013817279824352,广汇汽车
'300569,2024-01-02,60.830124,60.81,60.745945,60.73,0.0003308229324009,0.0002624866565167,-0.0013838373895144,-0.0013155730965302,0.0026994104860446,天能重工
'002149,2024-01-02,52.95586,52.760002,52.88238,52.82,0.0036985141965403,0.0011795989514843,-0.0013875707051118,0.0011371872199701,0.0002503834851416,西部材料
'300095,2024-01-02,34.047104,34.01,33.99982,33.97,0.0010897843176324,0.0008770634668066,-0.0013887818476425,-0.0011761246692149,0.0025649065168574,华伍股份
'601518,2024-01-02,4.2137146,4.19,4.207854,4.24,0.0056279559132932,0.0076395236146501,-0.001390839332118,0.0119331742243436,0.0105423348922255,吉林高速
'300198,2024-01-02,28.36286,28.109999,28.323391,28.31,0.0089152151792873,0.0004727894340053,-0.0013915733462704,0.0071149415551384,0.0057233682088679,纳川股份
'600857,2024-01-02,48.86157,48.84,48.79355,49.52,0.0004414512263931,0.0148882383019886,-0.0013920960787792,0.0139230139230139,0.0125309178442346,宁波中百
'002860,2024-01-02,48.429058,48.34,48.361584,48.37,0.001838937276046,0.0001740224224251,-0.0013932544382754,0.000620604054613,0.0007726503836623,星帅尔
'600650,2024-01-02,31.031256,30.83,30.987934,31.17,0.0064855898839544,0.0058753836251233,-0.001396076265814,0.0110282192669478,0.0096321430011338,锦江投资
'002163,2024-01-02,41.74318,41.67,41.684868,41.13,0.001753100746038,0.0133110173216813,-0.0013969228027189,-0.0129589632829373,0.0143558860856562,中航三鑫
'603086,2024-01-02,34.953403,34.9,34.904533,34.9,0.0015278340709773,0.0001298685187967,-0.0013981471274771,0.0,0.0013981471274771,先达股份
'601718,2024-01-02,3.4177382,3.4,3.4129477,3.4,0.0051900405946833,0.00379370009098,-0.0014016579736856,0.0,0.0014016579736856,际华集团
'601811,2024-01-02,16.028355,15.97,16.005854,16.25,0.0036407354341727,0.0152535441095489,-0.0014038246594863,0.0175328741390106,0.0161290494795242,新华文轩
'300425,2024-01-02,41.5965,41.65,41.538086,41.73,0.0012861659033812,0.0046201936218244,-0.0014043008426189,0.0019207683073228,0.0005164674647039,中建环能
'300767,2024-01-02,53.723656,53.420006,53.64821,53.21,0.0056520725246248,0.0081682128816599,-0.0014043348055091,-0.0039312238190313,0.0053355586245405,震安科技
'600917,2024-01-02,7.5615616,7.58,7.550937,7.59,0.0024384381131008,0.0051732652517163,-0.001405080135828,0.0013192612137202,8.581892210772274e-05,重庆燃气
'600295,2024-01-02,52.227,52.379997,52.1536,53.59,0.0029294617726464,0.0275417229107867,-0.0014054033354395,0.0231004786044565,0.021695075269017,鄂尔多斯
'002493,2024-01-02,149.71313,154.62,149.50269,149.49,0.0327751480447973,8.488141584604329e-05,-0.0014056215376701,-0.0331781140861466,0.0345837356238167,荣盛石化
'300307,2024-01-02,14.500121,14.6,14.47971,14.4,0.0068881494161324,0.005504944505104,-0.001407643425872,-0.0136986301369862,0.0151062735628583,慈星股份
'002170,2024-01-02,45.72067,45.56,45.65616,46.02,0.0035141654748278,0.0079691327522946,-0.001410959200729,0.0100965759438103,0.0086856167430812,芭田股份
'002841,2024-01-02,78.37236,78.19,78.26155,77.26,0.0023268407382398,0.0127974720664233,-0.0014138913259725,-0.0118941041053842,0.0133079954313568,视源股份
'603038,2024-01-02,34.52103,34.21,34.472157,34.24,0.0090098702153441,0.0067346235398034,-0.0014157457063129,0.0008769365682549,0.000538809138058,华立股份
'002524,2024-01-02,29.93,29.84,29.887596,29.97,0.0030070163715335,0.0027571304162435,-0.0014167724690945,0.0043565683646112,0.0029397958955166,光正集团
'600654,2024-01-02,3035.175,3010.74,3030.8748,3028.16,0.0080506066371792,0.0008957149929123,-0.0014167881588376,0.0057859529550874,0.0043691647962498,*ST中安
'603823,2024-01-02,20.066628,19.99,20.038197,19.99,0.0038186784545965,0.002405256321215,-0.0014168299726292,0.0,0.0014168299726292,百合花
'600791,2024-01-02,27.41212,27.5,27.373259,28.01,0.0032058811941578,0.0232614245895967,-0.0014176575908758,0.0185454545454546,0.0171277969545787,京能置业
'601038,2024-01-02,15.311848,15.26,15.290068,15.16,0.0033861360170241,0.0085066985967622,-0.0014224279133387,-0.0065530799475753,0.007975507860914,一拖股份
'002953,2024-01-02,23.671783,23.61,23.638039,23.72,0.0026099850611169,0.0034673350018586,-0.0014254946490512,0.0046590427784836,0.0032335481294324,日丰股份
'600518,2024-01-02,81.32975,81.65,81.21375,82.39001,0.0039376734835653,0.014483508026658,-0.0014262923468964,0.0090631965707286,0.0076369042238322,ST康美
'001896,2024-01-02,5.4449673,5.45,5.4371796,5.5099998,0.0009242847059889,0.0133930098612155,-0.0014302565233035,0.0110091376146788,0.0095788810913752,豫能控股
'002671,2024-01-02,24.916553,24.96,24.880898,24.289999,0.0017437002622313,0.0237491026248327,-0.0014309764275982,-0.0268429887820512,0.0282739652096494,龙泉股份
'002076,2024-01-02,15.770019,15.65,15.747451,15.46,0.0076105805579561,0.0182538113628674,-0.0014310699308605,-0.0121405750798721,0.0135716450107327,雪 莱 特
'600746,2024-01-02,49.423515,49.43,49.35254,49.19,0.0001312128447359,0.003293447510503,-0.0014360573099668,-0.0048553510014161,0.0062914083113829,江苏索普
'000045,2024-01-02,24.433828,24.17,24.398727,23.65,0.0107976531552893,0.0306871338000545,-0.0014365739171118,-0.0215142738932562,0.022950847810368,深纺织Ａ
'601808,2024-01-02,17.787922,17.61,17.762306,17.83,0.0100024050026753,0.0038111042563955,-0.0014400782733362,0.0124929017603633,0.0110528234870271,中海油服
'300197,2024-01-02,69.38531,69.21,69.28528,68.00001,0.00252661550406,0.0185504049344968,-0.0014416596250705,-0.0174828781967922,0.0189245378218627,铁汉生态
'000997,2024-01-02,151.39905,150.75,151.18042,152.65001,0.0042870150109923,0.0097207693959311,-0.0014440645433375,0.0126037147595357,0.0111596502161981,新 大 陆
'002674,2024-01-02,15.566713,15.53,15.544232,15.58,0.0023584298110976,0.0023010464589052,-0.0014441712903681,0.0032195750160979,0.0017754037257297,兴业科技
'002182,2024-01-02,61.41261,61.58,61.32386,60.890003,0.002725661716706,0.0070748481912261,-0.0014451429437699,-0.0112048879506332,0.0126500308944032,云海金属
'600143,2024-01-02,156.80302,155.75,156.57632,154.38,0.006715559432465,0.014027153020329,-0.0014457629706366,-0.0087961476725521,0.0102419106431888,金发科技
'002011,2024-01-02,59.71229,58.8,59.625782,58.16,0.0152780943420526,0.0245830234981237,-0.0014487469832425,-0.0108843537414966,0.0123331007247391,盾安环境
'600928,2024-01-02,4.2246513,4.2200003,4.2185297,4.26,0.0011009192640348,0.009830510379007,-0.0014490189995087,0.0094786012219004,0.0080295822223916,西安银行
'600455,2024-01-02,28.76573,28.83,28.723763,29.06,0.0022342558315049,0.0117058826867495,-0.0014589235176718,0.0079778009018383,0.0065188773841664,博通股份
'600400,2024-01-02,27.708324,27.84,27.66785,27.6,0.0047522181421005,0.0024523047508208,-0.0014607162815044,-0.0086206896551723,0.0100814059366767,红豆股份
'600533,2024-01-02,23.764502,23.65,23.729752,23.79,0.0048181948016416,0.002538922446387,-0.0014622650203231,0.0059196617336152,0.0044573967132921,栖霞建设
'600433,2024-01-02,18.354828,18.33,18.32798,18.37,0.0013526686275677,0.0022926694594822,-0.0014627214158586,0.0021822149481725,0.0007194935323139,冠豪高新
'600526,2024-01-02,15.63541,15.68,15.6125145,15.71,0.002851859976809,0.0062440614546747,-0.0014643364005165,0.0019132653061225,0.0004489289056059,*ST菲达
'300561,2024-01-02,71.700356,71.42,71.59506,71.48,0.0039101061088176,0.0016070941207396,-0.0014685561672803,0.0008401008120974,0.0006284553551828,汇金科技
'300435,2024-01-02,45.167873,45.34,45.101536,45.58,0.0038108281078456,0.0106085965675314,-0.0014686766410275,0.0052933392148212,0.0038246625737937,中泰股份
'002556,2024-01-02,35.1505,35.16,35.098743,35.5,0.0002702664257975,0.0114322327725525,-0.001472439936843,0.00967007963595,0.0081976396991069,辉隆股份
'002592,2024-01-02,18.1671,18.15,18.140348,17.96,0.0009412619515499,0.0099418158901912,-0.001472552030869,-0.0104683195592285,0.0119408715900976,八菱科技
'002376,2024-01-02,39.017174,38.98,38.9596,38.9,0.0009527599307935,0.0015297898335712,-0.0014756066136413,-0.0020523345305284,0.0035279411441697,新北洋
'002129,2024-01-02,79.68752,79.7,79.5698,79.18,0.0001566117253993,0.0048988435310883,-0.0014772702174695,-0.0065244667503136,0.0080017369677831,中环股份
'603680,2024-01-02,19.202362,19.07,19.173977,19.11,0.0068930061833018,0.0033366578044816,-0.001478203566832,0.0020975353959097,0.0006193318290777,今创集团
'603059,2024-01-02,30.152843,29.96,30.108263,30.04,0.0063955163365524,0.0022672513522285,-0.0014784675527942,0.0026702269692923,0.001191759416498,倍加洁
'002308,2024-01-02,16.956152,16.9,16.931011,16.82,0.0033116004149998,0.0065566669350106,-0.0014827066895836,-0.0047337278106507,0.0062164345002344,威创股份
'603393,2024-01-02,80.8108,80.61,80.69092,80.590004,0.0024848163859286,0.0012506487718817,-0.0014834650813999,-0.0002480585535294,0.0017315236349293,新天然气
'603567,2024-01-02,26.81352,26.66,26.773682,27.0,0.0057254698376043,0.0084530024671242,-0.0014857430132261,0.0127531882970742,0.0112674452838481,珍宝岛
'603988,2024-01-02,40.23274,40.26,40.172844,40.44,0.0006775576309244,0.0066501639764413,-0.0014887377792315,0.0044709388971683,0.0029822011179368,中电电机
'002829,2024-01-02,66.72447,66.6,66.625046,66.0,0.0018654325766844,0.0093815469936035,-0.0014900680365089,-0.0090090090090089,0.0104990770455178,星网宇达
'000537,2024-01-02,59.317196,58.89,59.228653,59.13,0.007201891336873,0.0016656296404376,-0.0014927037346809,0.0040753948038716,0.0025826910691907,广宇发展
'002273,2024-01-02,187.87315,187.45999,187.5927,186.95,0.0021991434113922,0.0034260394994049,-0.00149276253685,-0.0027205271908955,0.0042132897277456,水晶光电
'600113,2024-01-02,28.427498,28.44,28.385029,28.539999,0.0004397854499893,0.0054595681406561,-0.0014939408315146,0.0035161392405063,0.0020221984089917,浙江东日
'002189,2024-01-02,23.46595,22.73,23.430893,20.39,0.0313624634843251,0.1297813531904225,-0.0014939518749506,-0.1029476462824461,0.1044415981573967,中光学
'000906,2024-01-02,29.608967,29.53,29.564625,29.88,0.0026669961164129,0.0106673093266023,-0.0014975868627905,0.011852353538774,0.0103547666759834,浙商中拓
'300463,2024-01-02,50.788235,50.700005,50.712147,50.670002,0.0017372133526593,0.0008310632164716,-0.0014981422370751,-0.0005917750895685,0.0020899173266436,迈克生物
'002029,2024-01-02,46.477497,46.33,46.40777,46.4,0.0031735142707878,0.0001674288594345,-0.0015002313915484,0.0015109000647528,1.066867320438582e-05,七 匹 狼
'600961,2024-01-02,9.250638,9.2,9.236741,8.85,0.0054740008202678,0.0418698543133341,-0.0015022747620218,-0.0380434782608695,0.0395457530228913,株冶集团
'000848,2024-01-02,188.58981,188.86,188.3064,189.39,0.0014326861032418,0.0057544512560379,-0.0015027853307662,0.0028063115535315,0.0013035262227652,承德露露
'603109,2024-01-02,24.40895,24.46,24.372253,24.39,0.0020914459655167,0.0007281641135105,-0.0015034239490023,-0.0028618152085036,0.004365239157506,神驰机电
'002570,2024-01-02,11.756552,11.74,11.738867,11.69,0.0014078957844101,0.0041628378616097,-0.0015042675777726,-0.0042589437819421,0.0057632113597148,贝因美
'002168,2024-01-02,68.64997,68.759995,68.5467,68.61,0.0016026955292188,0.0009234580220491,-0.0015042978168817,-0.0021814283145309,0.0036857261314126,惠程科技
'603012,2024-01-02,13.189675,13.03,13.169804,13.09,0.0121060602327199,0.0060596194142296,-0.0015065572123649,0.0046047582501919,0.0030982010378269,创力集团
'600292,2024-01-02,20.12356,20.08,20.093153,20.13,0.0021646269347969,0.0018338087606259,-0.0015110149496411,0.0024900398406374,0.0009790248909963,远达环保
'300701,2024-01-02,40.8135,40.67,40.75179,39.93,0.0035159934825485,0.0201657399589073,-0.0015119997059795,-0.0181952298991886,0.0197072296051682,森霸传感
'600802,2024-01-02,22.181665,22.0,22.148106,22.0,0.0081898721308792,0.0066870729262357,-0.0015129161855072,0.0,0.0015129161855072,福建水泥
'601068,2024-01-02,4.678355,4.7,4.6712737,4.69,0.0046266262393513,0.0040088209774563,-0.0015136303251889,-0.002127659574468,0.003641289899657,中铝国际
'000628,2024-01-02,154.60997,154.06999,154.37476,147.89,0.0034925302682615,0.042006607815941,-0.0015213119826618,-0.0401115752652414,0.0416328872479033,高新发展
'300718,2024-01-02,60.609447,60.55,60.51721,59.06,0.0009808206961532,0.0240792660467988,-0.0015218254672411,-0.0246077621800164,0.0261295876472576,长盛轴承
'300553,2024-01-02,46.9256,47.4,46.854115,47.16,0.0101096203351687,0.0065284553982077,-0.0015233689073768,-0.0050632911392405,0.0065866600466173,集智股份
'000600,2024-01-02,30.837208,30.55,30.790207,31.24,0.0093136836512566,0.0146083136108828,-0.00152416522274,0.0225859247135842,0.0210617594908441,建投能源
'600844,2024-01-02,16.266544,16.29,16.24174,19.660002,0.0014419780870478,0.2104615638472231,-0.0015248475644242,0.2068755064456721,0.2053506588812479,丹化科技
'000919,2024-01-02,20.976141,20.91,20.944094,21.18,0.0031531538618089,0.0112636049093362,-0.0015277833992438,0.0129124820659971,0.0113846986667532,金陵药业
'601236,2024-01-02,8.012209,8.07,7.999895,8.07,0.0072128672629483,0.0087632400175252,-0.0015369044916326,0.0,0.0015369044916326,红塔证券
'603359,2024-01-02,16.8312,16.710001,16.805332,16.68,0.0072008531774324,0.0074578711090027,-0.0015369076477018,-0.0017953918734055,0.0033322995211073,东珠生态
'603818,2024-01-02,11.332446,11.340001,11.315012,11.340001,0.0006666698433861,0.0022084819706776,-0.001538414566458,0.0,0.001538414566458,曲美家居
'600469,2024-01-02,11.97816,12.0,11.959729,11.9800005,0.0018233184395599,0.0016949798778885,-0.0015387171318467,-0.001666625,0.0032053421318468,风神股份
'603980,2024-01-02,8.577922,8.56,8.56471,8.59,0.0020893172029308,0.0029528145144435,-0.0015402331706909,0.0035046728971961,0.0019644397265052,吉华集团
'603577,2024-01-02,24.3707,27.27,24.333138,26.98,0.1189666279589835,0.1087760238732874,-0.0015412770252802,-0.0106343967730106,0.0121756737982908,汇金通
'002037,2024-01-02,25.057268,25.02,25.018633,25.039999,0.0014873129824049,0.0008540034941157,-0.0015418680121072,0.0007993205435652,0.000742547468542,保利联合
'300252,2024-01-02,45.481205,45.32,45.41101,45.18,0.0035444311556829,0.0050870923152776,-0.0015433847893872,-0.0030891438658429,0.0046325286552302,金信诺
'002545,2024-01-02,40.430103,40.61,40.367523,41.19,0.0044495805514024,0.0203747205395782,-0.0015478565562893,0.0142821965033242,0.0127343399470349,东方铁塔
'603787,2024-01-02,14.047124,14.12,14.025368,14.32,0.0051879658782822,0.0210070780317493,-0.0015487867836861,0.0141643059490085,0.0126155191653224,新日股份
'002190,2024-01-02,49.921402,49.920002,49.844032,49.74,2.804408417864231e-05,0.0020871505740144,-0.0015498362806397,-0.0036058091504081,0.0051556454310479,*ST集成
'000987,2024-01-02,33.440758,33.420002,33.38884,33.579998,0.0006206797106694,0.0057252063863255,-0.0015525365782677,0.004787432388544,0.0032348958102762,越秀金控
'300772,2024-01-02,18.286678,18.27,18.258276,18.44,0.0009120300581657,0.009952965986493,-0.0015531525190086,0.0093048713738369,0.0077517188548283,运达股份
'600622,2024-01-02,609.69507,614.75,608.7472,610.93,0.0082909149978857,0.003585724911753,-0.001554662398697,-0.0062139080927207,0.0077685704914177,光大嘉宝
'002839,2024-01-02,5.7364454,5.72,5.727522,5.75,0.0028668276002418,0.0039245593469567,-0.0015555626137399,0.0052447552447552,0.0036891926310153,张家港行
'002466,2024-01-02,476.7348,472.21002,475.99286,472.97,0.0094911888118929,0.0063506414781095,-0.0015562950302767,0.001609410998945,5.3115968668216015e-05,天齐锂业
'600583,2024-01-02,102.142746,101.86,101.98352,102.69,0.0027681456693948,0.0069273937593054,-0.0015588576402675,0.0081484390339681,0.0065895813937006,海油工程
'300068,2024-01-02,33.105473,33.14,33.05385,33.3,0.0010429393351364,0.0074469388588621,-0.0015593494163338,0.0048280024140011,0.0032686529976672,南都电源
'300164,2024-01-02,30.415009,30.26,30.367565,30.61,0.0050964640516792,0.0079833532915793,-0.0015598877514717,0.0115664243225379,0.0100065365710662,通源石油
'002629,2024-01-02,15.296984,15.12,15.273118,15.2699995,0.0115698623990193,0.0002041822763367,-0.0015601768296286,0.0099206018518519,0.0083604250222233,*ST仁智
'002098,2024-01-02,15.622596,15.53,15.59822,15.45,0.0059270559131145,0.0095023662956414,-0.0015603040621417,-0.0051513200257566,0.0067116240878984,浔兴股份
'300080,2024-01-02,13.091864,13.11,13.071427,13.17,0.001385287839837,0.0075411047317175,-0.0015610458525997,0.0045766590389016,0.0030156131863019,易成新能
'600666,2024-01-02,33.800697,33.84,33.74783,34.170002,0.0011627866727128,0.0125096043212258,-0.0015640801726662,0.0097518321513,0.0081877519786337,*ST瑞德
'600867,2024-01-02,553.43805,550.6,552.5721,551.47,0.0051280355588126,0.0019944908546775,-0.00156467376972,0.0015800944424264,1.5420672706429987e-05,通化东宝
'002208,2024-01-02,35.292274,35.32,35.236988,35.56,0.0007856110377019,0.0091668447938854,-0.0015665184963712,0.0067950169875425,0.0052284984911712,合肥城建
'300218,2024-01-02,28.964867,29.01,28.9194,28.470001,0.0015581980749298,0.0155397069095485,-0.0015697292861728,-0.0186142364701827,0.0201839657563556,安利股份
'600673,2024-01-02,129.8734,130.62,129.6694,130.08,0.0057486752483572,0.0031665142277207,-0.0015707604482519,-0.0041341295360587,0.0057048899843107,东阳光
'300564,2024-01-02,24.651638,24.34,24.612865,24.47,0.0126416751698203,0.0058044847684331,-0.0015728366609958,0.005341002465078,0.0037681658040821,筑博设计
'300176,2024-01-02,32.124653,31.99,32.074043,31.77,0.0041915783495001,0.0094794098767032,-0.0015754255773595,-0.0068771491090965,0.008452574686456,派生科技
'300604,2024-01-02,252.48993,253.4,252.09189,255.87,0.0036043813707739,0.0149870350847066,-0.0015764589106582,0.0097474348855564,0.0081709759748981,长川科技
'300099,2024-01-02,93.67591,93.16,93.52816,92.66,0.0055073924555417,0.0092823380680214,-0.001577246487384,-0.0053671103477887,0.0069443568351727,精准信息
'002319,2024-01-02,28.74957,28.59,28.704142,28.79,0.0055503438834041,0.0029911362617979,-0.0015801279810445,0.0069954529555788,0.0054153249745343,乐通股份
'000530,2024-01-02,40.46675,40.49,40.402725,39.86,0.0005745457690574,0.0134328810742344,-0.0015821631339309,-0.0155593973820697,0.0171415605160006,大冷股份
'600577,2024-01-02,77.18914,77.27,77.06685,77.58,0.0010475566899696,0.0066585049213766,-0.0015842902252828,0.0040119063025754,0.0024276160772925,精达股份
'300773,2024-01-02,35.57537,35.68,35.51889,35.46,0.0029410797414053,0.0016579910014079,-0.0015876152517879,-0.0061659192825111,0.0077535345342991,拉卡拉
'603321,2024-01-02,9.291826,9.2,9.277049,9.23,0.0098824493700162,0.0050715480752553,-0.001590322504963,0.0032608695652175,0.0016705470602544,梅轮电梯
'603970,2024-01-02,33.977013,33.99,33.922955,34.89,0.0003822290087713,0.028507097922336,-0.001591016844241,0.026478375992939,0.0248873591486979,中农立华
'002807,2024-01-02,5.45246,5.45,5.4437594,5.48,0.0004511724982852,0.0066572743828465,-0.0015957200969837,0.0055045871559633,0.0039088670589795,江阴银行
'603323,2024-01-02,7.2931523,7.28,7.281509,7.31,0.0018033765728435,0.0039127878575718,-0.0015964701573557,0.004120879120879,0.0025244089635233,苏农银行
'000623,2024-01-02,376.22845,375.32,375.6276,377.7,0.0024146233491912,0.0055171664701955,-0.0015970349929678,0.0063412554620057,0.0047442204690379,吉林敖东
'002386,2024-01-02,12.595695,12.52,12.575578,12.69,0.0060095929601343,0.009098746793189,-0.0015971329886916,0.0135782747603833,0.0119811417716916,天原集团
'002259,2024-01-02,8.890183,8.94,8.875971,8.87,0.0056035966863673,0.0006727151316741,-0.0015986172613095,-0.0078299776286353,0.0094285948899449,*ST升达
'002732,2024-01-02,21.591997,21.56,21.557337,21.52,0.0014818916471691,0.0017319857271796,-0.0016052243801255,-0.0018552875695732,0.0034605119496988,燕塘乳业
'000751,2024-01-02,11.121388,11.129999,11.103476,11.09,0.0007742738586226,0.0012136739882178,-0.0016105903327893,-0.0035938008619767,0.005204391194766,锌业股份
'002004,2024-01-02,77.03161,76.93,76.907486,77.72,0.0013190688861364,0.0105648232995159,-0.0016113385141501,0.0102690757831794,0.0086577372690292,华邦健康
'000546,2024-01-02,20.220623,20.17,20.187992,20.94,0.002503533150289,0.0372502624332325,-0.0016137484982534,0.038175508180466,0.0365617596822126,金圆股份
'002762,2024-01-02,50.386547,50.11,50.305225,49.48,0.0054885086687921,0.0164043595869018,-0.0016139625523455,-0.0125723408501297,0.0141863034024753,金发拉比
'600558,2024-01-02,21.725458,21.47,21.690302,21.08,0.0117584632738237,0.0281370909450684,-0.0016181937338214,-0.0181648812296227,0.0197830749634441,大西洋
'600726,2024-01-02,7.003132,7.04,6.9917493,7.12,0.0052645016544026,0.018343149117203,-0.001625372761787,0.0113636363636363,0.0097382636018492,*ST华源
'600255,2024-01-02,23.10247,23.289999,23.064808,22.9,0.0081172705775616,0.007145431256137,-0.0016302152973253,-0.016745342067211,0.0183755573645364,梦舟股份
'603992,2024-01-02,21.43821,20.8,21.403255,19.77,0.0297697429029756,0.0763087203324915,-0.0016304999344628,-0.0495192307692308,0.0511497307036936,松霖科技
'002550,2024-01-02,57.362373,57.600002,57.26874,57.84,0.0041425936127155,0.0099750754076308,-0.0016323069479708,0.0041666317997697,0.0025343248517988,千红制药
'002828,2024-01-02,18.60512,18.63,18.574635,18.82,0.0013372663008891,0.0132096808362586,-0.0016385274591079,0.010198604401503,0.008560076942395,贝肯能源
'601901,2024-01-02,8.131358,8.16,8.118017,8.1,0.0035224128614186,0.0022193843644328,-0.0016406853566157,-0.0073529411764706,0.0089936265330864,方正证券
'600107,2024-01-02,11.902447,11.88,11.882852,11.78,0.001885914719889,0.0086554978552287,-0.0016463001263522,-0.0084175084175085,0.0100638085438607,美尔雅
'603843,2024-01-02,5.2235093,5.21,5.2148957,5.21,0.0025862498225091,0.0009387915466841,-0.0016490063490459,0.0,0.0016490063490459,正平股份
'000159,2024-01-02,21.647707,21.64,21.611992,21.55,0.0003560192310437,0.0028684075026494,-0.0016498283166896,-0.0041589648798521,0.0058087931965417,国际实业
'002201,2024-01-02,52.55141,52.79,52.46461,52.72,0.0045401255646613,0.0048678528249804,-0.0016517159101914,-0.0013260087137715,0.002977724623963,九鼎新材
'002310,2024-01-02,102.09836,100.73999,101.92937,99.84,0.0133045232068369,0.0204982136159578,-0.0016551686040793,-0.0089337908411545,0.0105889594452339,东方园林
'000668,2024-01-02,37.05213,36.62,36.990776,36.41,0.0116627573097687,0.0157005627565099,-0.0016558832110327,-0.0057345712725286,0.0073904544835614,荣丰控股
'002287,2024-01-02,34.954884,34.88,34.8968,35.01,0.0021423043486568,0.0032438504390087,-0.0016616848163478,0.0037270642201833,0.0020653794038354,奇正藏药
'600885,2024-01-02,150.88919,152.63,150.6384,151.56999,0.0115370093775437,0.006184279705573,-0.0016620806301632,-0.0069449649479132,0.0086070455780765,宏发股份
'300343,2024-01-02,91.28278,90.43,91.13085,92.29,0.0093421782290153,0.0127196223891252,-0.0016643883983376,0.0205683954439898,0.0189040070456521,联创股份
'300185,2024-01-02,21.16329,21.08,21.128065,21.15,0.0039355884647425,0.001038192565197,-0.0016644387521978,0.0033206831119544,0.0016562443597566,通裕重工
'601168,2024-01-02,17.827135,17.62,17.7974,17.72,0.0116190851754921,0.0043489498466068,-0.001667962911595,0.0056753688989783,0.0040074059873832,西部矿业
'000885,2024-01-02,23.943186,23.99,23.903238,24.06,0.0019552118084868,0.0065581909865097,-0.0016684496374041,0.0029178824510212,0.0012494328136171,城发环境
'601231,2024-01-02,34.41902,34.46,34.36153,33.98,0.0011906207672385,0.0111034054653563,-0.0016702974111407,-0.0139291932675567,0.0155994906786974,环旭电子
'002043,2024-01-02,50.31824,50.43,50.23408,50.39,0.0022210633758254,0.0031038689272303,-0.0016725545249596,-0.0007931786634939,0.0024657331884535,兔 宝 宝
'601933,2024-01-02,28.941257,28.96,28.892817,28.88,0.0006476221817179,0.0004436050662696,-0.0016737351801961,-0.0027624309392265,0.0044361661194227,永辉超市
'300724,2024-01-02,74.043625,73.96,73.91969,74.04,0.0011294017547089,0.0016275771719281,-0.0016738105407454,0.0010816657652786,0.0005921447754667,捷佳伟创
