stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'000880,2024-01-03,43.331448,43.32,43.254868,43.4,0.0002641961099477,0.0033552755264447,-0.0017673076607086,0.0018467220683286,7.941440761999601e-05,潍柴重机
'601155,2024-01-03,22.989994,22.86,22.94931,22.6,0.0056543729415501,0.0152209369257724,-0.0017696394353125,-0.011373578302712,0.0131432177380246,新城控股
'002714,2024-01-03,752.3824,746.49,751.04803,748.2,0.0078316558175735,0.0037920743897031,-0.0017735263344808,0.0022907205722783,0.0005171942377974,牧原股份
'601118,2024-01-03,4.5199337,4.53,4.511916,4.49,0.0022270901893981,0.0048573599331193,-0.0017738534527619,-0.0088300220750551,0.0106038755278171,海南橡胶
'600578,2024-01-03,12.691937,12.63,12.669388,12.65,0.00488002737486,0.0015303028054708,-0.0017766397674365,0.0015835312747426,0.0001931084926939,京能电力
'002726,2024-01-03,37.732677,37.61,37.6656,37.83,0.0032512137954061,0.0043647253727539,-0.0017776899317269,0.0058495081095453,0.0040718181778183,龙大肉食
'600713,2024-01-03,54.532753,54.79,54.435757,54.88,0.0047172934768211,0.0081608674974429,-0.0017786741850351,0.0016426355174302,0.0001360386676048,南京医药
'000997,2024-01-03,153.0098,152.65001,152.73753,153.42001,0.0023514180137481,0.0044683189521265,-0.0017794285071937,0.0050442184707356,0.0032647899635418,新 大 陆
'600570,2024-01-03,798.9032,791.85,797.48126,762.5,0.008828604016106,0.0438646796540397,-0.0017798651951825,-0.037065100713519,0.0388449659087015,恒生电子
'601098,2024-01-03,15.894533,15.9800005,15.866241,16.23,0.0053771633303098,0.0229266024636837,-0.0017799830922996,0.0156445239160037,0.013864540823704,中南传媒
'000788,2024-01-03,25.958548,26.01,25.912336,25.98,0.0019820831272997,0.0026112659236898,-0.0017802228383498,-0.0011534025374856,0.0029336253758354,北大医药
'002594,2024-01-03,196.89964,196.74,196.54887,194.87,0.0008107683691041,0.00854174333335,-0.0017814659285309,-0.0095049303649486,0.0112863962934796,比亚迪
'000062,2024-01-03,81.17581,81.58,81.03107,80.63,0.0049791926929956,0.0049495829192432,-0.0017830434953466,-0.0116450110321157,0.0134280545274624,深圳华强
'600708,2024-01-03,23.109825,23.07,23.068619,22.93,0.0017232930149839,0.0060089856267513,-0.0017830511481588,-0.0060684872128305,0.0078515383609893,光明地产
'600681,2024-01-03,41.91141,41.95,41.836357,41.95,0.0009207516521158,0.0027163694009017,-0.0017907534010427,0.0,0.0017907534010427,百川能源
'600817,2024-01-03,30.741386,30.699999,30.686306,30.46,0.0013462958371493,0.0073748205469891,-0.0017917214272642,-0.0078175572579008,0.009609278685165,ST宏盛
'300675,2024-01-03,15.984359,16.18,15.955695,16.08,0.0122395274030069,0.0077906352559382,-0.0017932530169022,-0.0061804697156984,0.0079737227326007,建科院
'600533,2024-01-03,23.799314,23.79,23.756594,23.74,0.000391355818071,0.0006985008036085,-0.0017950097217087,-0.0021017234131988,0.0038967331349076,栖霞建设
'300184,2024-01-03,48.66559,48.16,48.57819,48.08,0.0103890654567221,0.0102554253256451,-0.0017959301428381,-0.0016611295681062,0.0034570597109444,力源信息
'600488,2024-01-03,25.420776,25.43,25.37512,25.52,0.0003628528098434,0.0057095296495149,-0.0017960112625987,0.0035391270153362,0.0017431157527374,天药股份
'002524,2024-01-03,30.08533,29.97,30.031256,30.11,0.0038334297812256,0.002622068154592,-0.0017973543916586,0.0046713380046713,0.0028739836130126,光正集团
'600239,2024-01-03,57.814304,56.829998,57.71029,55.26,0.0170253022504603,0.0424584593146214,-0.0017991049412269,-0.0276262195187831,0.0294253244600101,云南城投
'600727,2024-01-03,25.724972,25.74,25.67868,25.81,0.0005841794502243,0.0051139700327274,-0.0017994966136406,0.0027195027195027,0.000920006105862,鲁北化工
'000421,2024-01-03,61.978943,62.2,61.867348,60.49,0.0035666468206791,0.0222629229234134,-0.0018005308673947,-0.027491961414791,0.0292924922821857,南京公用
'603877,2024-01-03,20.926077,20.76,20.888111,20.78,0.007936365712503,0.0051757193362289,-0.0018142913265587,0.0009633911368015,0.0008509001897572,太平鸟
'300026,2024-01-03,210.83813,209.82,210.4545,208.45,0.0048289652350834,0.0095246240873918,-0.0018195475363019,-0.0065294061576589,0.0083489536939609,红日药业
'600933,2024-01-03,22.940563,23.04,22.89879,22.65,0.0043345492436257,0.010864766216905,-0.0018209230523243,-0.0169270833333333,0.0187480063856577,爱柯迪
'603610,2024-01-03,31.459702,31.46,31.402416,31.5,9.472435562193108e-06,0.0031075315988426,-0.0018209326966924,0.0012714558169103,0.0005494768797821,麒盛科技
'601886,2024-01-03,17.641401,17.66,17.60927,17.34,0.0010542813464759,0.0152913777799987,-0.0018213406066785,-0.0181200453001132,0.0199413859067918,江河集团
'000902,2024-01-03,31.560246,31.52,31.502642,31.5,0.0012752118598822,8.386598178024521e-05,-0.0018252075728433,-0.0006345177664974,0.0024597253393407,新洋丰
'300189,2024-01-03,21.374664,21.3,21.335539,21.1,0.0034931075407781,0.0110397492184284,-0.0018304381299279,-0.0093896713615023,0.0112201094914302,神农科技
'002097,2024-01-03,30.604801,30.42,30.54867,30.46,0.0060383009842147,0.0029025813562423,-0.0018340586498176,0.0013149243918474,0.0005191342579701,山河智能
'002410,2024-01-03,284.86438,283.63,284.3415,275.89,0.0043332198992376,0.0297230618815755,-0.0018355401261469,-0.0272890737933223,0.0291246139194693,广联达
'002201,2024-01-03,52.804344,52.72,52.707363,51.77,0.0015972928287869,0.0177842894549666,-0.0018366102607012,-0.018019726858877,0.0198563371195782,九鼎新材
'300276,2024-01-03,64.93997,64.97,64.820496,64.5,0.0004624270691839,0.0049443620425244,-0.0018397606281616,-0.0072341080498691,0.0090738686780307,三丰智能
'002956,2024-01-03,44.04533,44.12,43.964046,44.01,0.0016952989113714,0.0010452632134902,-0.0018454623906778,-0.0024932003626473,0.0043386627533252,西麦食品
'002669,2024-01-03,25.438883,25.7,25.391928,25.46,0.0102644837039424,0.0026808519620881,-0.0018457964526194,-0.0093385214007781,0.0111843178533975,康达新材
'000564,2024-01-03,17.149977,17.89,17.118288,18.85,0.0431500870234403,0.101161518020961,-0.001847757580083,0.0536612632755729,0.0518135056954899,供销大集
'000063,2024-01-03,357.1185,359.03,356.4578,353.81,0.005352565044936,0.0074280882617802,-0.001850086175877,-0.0145391749993035,0.0163892611751806,中兴通讯
'002497,2024-01-03,83.747604,83.43,83.59262,81.51,0.0037923950636246,0.0249139218270702,-0.0018506081678467,-0.0230133045667026,0.0248639127345494,雅化集团
'600548,2024-01-03,15.076379,15.09,15.048444,15.26,0.0009034662766172,0.0140583305489922,-0.0018528984977095,0.0112657388999337,0.0094128404022242,深高速
'002947,2024-01-03,53.9067,53.77,53.806816,53.41,0.0025358628890285,0.0073748277541641,-0.0018529051119805,-0.0066951831876512,0.0085480882996317,恒铭达
'002092,2024-01-03,22.546713,22.5,22.504936,22.2,0.0020718319339941,0.0135497385995677,-0.0018529086701019,-0.0133333333333333,0.0151862420034352,中泰化学
'002301,2024-01-03,35.049698,35.0,34.98471,35.58,0.0014179294783081,0.0170157191527383,-0.0018541671885446,0.0165714285714285,0.0147172613828838,齐心集团
'600055,2024-01-03,208.69981,209.53,208.31277,207.37,0.0039779144983408,0.0045257427089083,-0.0018545297190256,-0.0103087863313129,0.0121633160503386,万东医疗
'300403,2024-01-03,45.980396,46.05,45.895035,45.06,0.0015137755664391,0.0181944517527875,-0.0018564650900353,-0.0214983713355047,0.02335483642554,汉宇集团
'600187,2024-01-03,10.399117,10.440001,10.3798,10.34,0.0039314876445759,0.0038343706044432,-0.0018575615602748,-0.0095786389292492,0.011436200489524,国中水务
'300365,2024-01-03,76.64564,76.7,76.50307,76.92,0.00070923799449,0.0054498466532128,-0.0018601188534665,0.0028683181225553,0.0010081992690888,恒华科技
'600897,2024-01-03,85.179344,85.7,85.020645,85.3,0.0061124678302289,0.0032857313655994,-0.0018631160155447,-0.0046674445740957,0.0065305605896405,厦门空港
'300339,2024-01-03,160.268,159.22,159.96935,157.6,0.006539047096114,0.0148112747848259,-0.0018634412359298,-0.0101746011807562,0.012038042416686,润和软件
'600563,2024-01-03,152.88934,152.2,152.60362,152.26,0.0045087512314463,0.0022517159160445,-0.0018688026254806,0.0003942181340341,0.0014745844914464,法拉电子
'603968,2024-01-03,36.51656,36.8,36.448284,36.36,0.0077619578624054,0.0024221716446239,-0.0018697270498644,-0.0119565217391303,0.0138262487889948,醋化股份
'600717,2024-01-03,212.90663,213.23,212.50818,214.55,0.0015188348056609,0.0096081948468995,-0.0018714776519641,0.006190498522722,0.0043190208707579,天津港
'000790,2024-01-03,50.68214,50.85,50.58727,50.85,0.0033120148438878,0.0051935991011178,-0.0018718625535543,0.0,0.0018718625535543,泰合健康
'300521,2024-01-03,25.881975,25.57,25.833515,25.79,0.0120537555576805,0.001684439767488,-0.0018723455223182,0.0086038326163472,0.006731487094029,爱司凯
'300716,2024-01-03,17.821466,17.74,17.788063,17.8,0.0045712288764573,0.0006710680077982,-0.0018743126968342,0.0033821871476889,0.0015078744508547,国立科技
'300219,2024-01-03,43.60271,43.58,43.520973,42.98,0.0005208391863717,0.0124301678641238,-0.0018745853182062,-0.0137677833868747,0.0156423687050809,鸿利智汇
'600251,2024-01-03,56.98784,57.08,56.88101,56.73,0.0016171871051789,0.0026548403412669,-0.0018746104432102,-0.0061317449194113,0.0080063553626216,冠农股份
'600063,2024-01-03,46.217712,46.2,46.130905,45.82,0.0003832297020673,0.0067396249867631,-0.0018782193285552,-0.0082251082251082,0.0101033275536635,皖维高新
'002317,2024-01-03,165.82977,164.78,165.5183,159.11,0.0063304073810148,0.0387165648753038,-0.0018782514140855,-0.0344095157179268,0.0362877671320124,众生药业
'600857,2024-01-03,49.449043,49.52,49.356133,49.760002,0.0014349519362791,0.0081827520806786,-0.0018789039051777,0.0048465670436186,0.0029676631384409,宁波中百
'002925,2024-01-03,39.920383,39.57,39.845375,39.04,0.0087770450498934,0.0202125089800258,-0.0018789398889285,-0.0133939853424311,0.0152729252313596,盈趣科技
'603076,2024-01-03,38.272316,38.61,38.200344,37.93,0.0088231921998136,0.0070770043327358,-0.0018805237707588,-0.0176120176120176,0.0194925413827764,乐惠国际
'002120,2024-01-03,46.73465,46.9,46.646755,46.26,0.0035380600903183,0.0082911447966745,-0.0018807244731693,-0.0136460554371002,0.0155267799102695,韵达股份
'603303,2024-01-03,29.734198,29.59,29.678242,29.72,0.0048495674912771,0.0014070240413835,-0.0018818735248886,0.004393376140588,0.0025115026156993,得邦照明
'600556,2024-01-03,26.09385,25.65,26.044739,25.75,0.0170097551721957,0.011316642489679,-0.001882090990789,0.0038986354775829,0.0020165444867938,ST慧球
'000651,2024-01-03,6625.6733,6632.8203,6613.203,6652.38,0.001078682826091,0.005924058281592,-0.0018821181539391,0.0029489265674813,0.0010668084135422,格力电器
'300485,2024-01-03,45.80028,45.78,45.714066,45.7,0.0004427920527996,0.0003076952288601,-0.0018823902386622,-0.00174748798602,0.0036298782246823,赛升药业
'002697,2024-01-03,40.73561,40.59,40.658863,40.73,0.003574513797633,0.0017496062297659,-0.0018840272675431,0.0034491254003447,0.0015650981328015,红旗连锁
'601375,2024-01-03,4.1047673,4.11,4.0970063,4.09,0.0012747860274565,0.0017101023252027,-0.0018907283733232,-0.0048661800486619,0.0067569084219851,中原证券
'002461,2024-01-03,17.244083,17.23,17.211382,17.03,0.0008166859322121,0.010538491330911,-0.001896360624105,-0.0116076610562971,0.0135040216804021,珠江啤酒
'601001,2024-01-03,30.351242,30.18,30.29363,30.3,0.0056420096416482,0.0002102752294789,-0.001898176028513,0.0039761431411531,0.00207796711264,大同煤业
'603886,2024-01-03,23.967678,23.86,23.922178,24.17,0.0044926337878871,0.0103595082354124,-0.0018983899900524,0.0129924559932943,0.0110940660032418,元祖股份
'000544,2024-01-03,31.167727,31.22,31.108555,31.369999,0.0016771514971239,0.0084042476418464,-0.0018985022552334,0.0048045803971813,0.0029060781419478,中原环保
'601137,2024-01-03,33.78413,33.67,33.71994,33.09,0.0033782133800691,0.0186815279030744,-0.0019000045287534,-0.0172260172260171,0.0191260217547706,博威合金
'002708,2024-01-03,25.403482,25.26,25.355192,24.61,0.0056481233556879,0.0293901146558069,-0.0019009205116055,-0.0257323832145685,0.027633303726174,光洋股份
'603823,2024-01-03,20.08927,19.99,20.05106,19.81,0.0049414438653072,0.0120223070501011,-0.0019020103766836,-0.0090045022511255,0.0109065126278091,百合花
'600318,2024-01-03,22.309532,22.24,22.267061,22.24,0.0031166946935508,0.0012152928489306,-0.001903715416352,0.0,0.001903715416352,新力金融
'603421,2024-01-03,13.871334,13.78,13.844922,13.85,0.0065843703280448,0.0003667770753781,-0.001904070653911,0.0050798258345428,0.0031757551806317,鼎信通讯
'002493,2024-01-03,151.54652,149.49,151.25784,150.03,0.013570222529689,0.008117529643422,-0.0019048936260628,0.003612281757977,0.0017073881319142,荣盛石化
'002661,2024-01-03,36.27874,36.19,36.20962,36.25,0.002446060695603,0.0011151732605865,-0.0019052480874473,0.0016579165515336,0.0002473315359136,克明面业
'300492,2024-01-03,145.93765,146.54999,145.65921,151.48,0.0041959014688808,0.0399617023873738,-0.0019079380817766,0.0336404663009528,0.0317325282191762,山鼎设计
'603113,2024-01-03,9.605048,9.610001,9.586721,9.63,0.0005156663454467,0.004514473718386,-0.0019080591788817,0.0020810611778292,0.0001730019989475,金能科技
'002910,2024-01-03,11.493554,11.51,11.471616,11.54,0.001430889000913,0.0059611479324273,-0.0019087220541183,0.0026064291920068,0.0006977071378885,庄园牧场
'002012,2024-01-03,21.665668,21.46,21.624271,21.67,0.0094928067761399,0.0021147071270056,-0.0019107188386713,0.0097856477166822,0.0078749288780108,凯恩股份
'300125,2024-01-03,56.624866,56.95,56.516582,56.36,0.0057418943825845,0.002770549712295,-0.0019123047461162,-0.010359964881475,0.0122722696275913,易世达
'603165,2024-01-03,28.69047,28.6,28.635567,28.87,0.0031533118837021,0.0081867769546871,-0.0019136319481695,0.0094405594405594,0.0075269274923898,荣晟环保
'000408,2024-01-03,227.07495,227.94,226.64038,233.65999,0.003809535133664,0.0309724595414109,-0.0019137734038915,0.0250942791962797,0.0231805057923881,藏格控股
'600885,2024-01-03,151.27736,151.56999,150.9876,144.13,0.0019343938841873,0.0454182992510642,-0.0019154221094286,-0.049086168046854,0.0510015901562827,宏发股份
'600619,2024-01-03,282.63873,280.3,282.09705,278.05,0.0082746267647041,0.0143463038695371,-0.0019165101682985,-0.0080271138066357,0.0099436239749342,海立股份
'600189,2024-01-03,17.702805,17.68,17.668848,18.17,0.0012882139299394,0.0283635922387244,-0.0019181705949989,0.0277149321266969,0.0257967615316979,吉林森工
'000554,2024-01-03,37.806683,37.77,37.734043,38.02,0.0009702781912921,0.0075782231975514,-0.0019213534284401,0.0066190097961344,0.0046976563676943,泰山石油
'002432,2024-01-03,125.592064,127.27,125.35042,136.84,0.0133602072181885,0.0916596849057227,-0.0019240387672902,0.0751944684528954,0.0732704296856052,九安医疗
'300713,2024-01-03,54.155888,54.33,54.05166,53.41,0.0032150151429517,0.0118712357770325,-0.0019245922068529,-0.0169335542057795,0.0188581464126324,英可瑞
'002057,2024-01-03,47.315125,46.89,47.22391,46.29,0.0089849704507808,0.0197762108220178,-0.0019278190641999,-0.0127959053103007,0.0147237243745007,中钢天源
'300417,2024-01-03,48.64911,48.53,48.555237,48.56,0.0024483490037124,9.809446507292448e-05,-0.0019295933676896,0.0006181743251597,0.0013114190425298,南华仪器
'002396,2024-01-03,57.968822,57.89,57.856815,57.739998,0.0013597309257035,0.0020190707006598,-0.0019321938265367,-0.0025911556400069,0.0045233494665436,星网锐捷
'600536,2024-01-03,215.53453,215.64,215.11786,212.41,0.0004893415454126,0.0125877972196265,-0.0019331937207461,-0.0149786681506213,0.0169118618713675,中国软件
'300695,2024-01-03,58.385105,58.33,58.27217,57.73,0.000943819489577,0.0093040983371651,-0.0019343118420357,-0.0102863020744042,0.01222061391644,兆丰股份
'300470,2024-01-03,146.39471,145.33,146.11148,144.17,0.007272872086703,0.0132876622699326,-0.0019347010557963,-0.0079818344457443,0.0099165355015407,中密控股
'300238,2024-01-03,56.055195,56.329998,55.94662,55.97,0.0049023645355262,0.0004178983466739,-0.0019369301988869,-0.0063908754266244,0.0083278056255113,冠昊生物
'600992,2024-01-03,17.773874,17.69,17.739439,17.32,0.0047189487221524,0.0236444343025729,-0.0019373941775438,-0.0209157716223855,0.0228531657999294,贵绳股份
'300718,2024-01-03,59.159004,59.06,59.044224,59.86,0.0016735237800825,0.0138163556862056,-0.0019401949363448,0.013545546901456,0.0116053519651112,长盛轴承
'002249,2024-01-03,67.226524,66.94,67.09595,66.83,0.0042620677517106,0.0039637265736606,-0.0019422988462112,-0.0016432626232446,0.0035855614694559,大洋电机
'600737,2024-01-03,121.58755,121.67,121.350624,121.4,0.0006781121915854,0.0004068870713018,-0.0019486041128388,-0.0022191172844579,0.0041677213972967,中粮糖业
'002286,2024-01-03,30.2383,30.23,30.179296,30.06,0.0002744863302499,0.0039529086430645,-0.0019513001722979,-0.0056235527621568,0.0075748529344548,保龄宝
'300585,2024-01-03,33.280415,33.21,33.215187,32.57,0.0021158089525024,0.0194244578541737,-0.0019599515210371,-0.0192713038241493,0.0212312553451865,奥联电子
'600879,2024-01-03,390.3468,389.38,389.5813,383.44998,0.0024767719371594,0.0157382297353595,-0.0019610766631107,-0.015229390312805,0.0171904669759157,航天电子
'000011,2024-01-03,27.607046,27.64,27.552816,27.73,0.0011936807726549,0.0064307038525572,-0.0019643535929197,0.0032561505065122,0.0012917969135925,深物业A
'603006,2024-01-03,28.81148,28.74,28.754843,29.12,0.0024809555080128,0.0126989738737227,-0.0019657789186809,0.0132219902574809,0.0112562113387999,联明股份
'300118,2024-01-03,58.887123,58.71,58.7713,57.27,0.0030078392520551,0.0255447812112373,-0.0019668646403392,-0.0245273377618803,0.0264942024022196,东方日升
'002161,2024-01-03,59.22513,58.95,59.108593,58.739998,0.0046454942353017,0.0062358953460455,-0.001967695132117,-0.0035623748939779,0.005530070026095,远 望 谷
'300217,2024-01-03,68.92935,68.94,68.793564,68.45,0.000154506026823,0.0049941299741353,-0.0019699300805824,-0.0071076298230344,0.0090775599036168,东方电热
'603868,2024-01-03,56.671284,57.26,56.559586,58.02,0.0103882594225321,0.0258208042753353,-0.0019709805763355,0.0132727907789033,0.0113018102025677,飞科电器
'300070,2024-01-03,97.851074,97.79,97.65821,98.14,0.0006241525770068,0.0049334305840748,-0.0019709952289333,0.0035790980672869,0.0016081028383536,碧水源
'000719,2024-01-03,45.886303,46.56,45.79584,46.47,0.0146818757658468,0.01472098775784,-0.0019714597621865,-0.0019329896907217,0.0039044494529082,中原传媒
'601857,2024-01-03,11.181825,11.19,11.159716,11.25,0.0007310971151846,0.0080901700365852,-0.0019772264366505,0.0053619302949062,0.0033847038582556,中国石油
'002486,2024-01-03,12.623556,12.63,12.5985565,12.83,0.0005104742277057,0.0183706363502834,-0.0019803849248183,0.0158353127474267,0.0138549278226083,嘉麟杰
'601991,2024-01-03,8.16239,8.14,8.146204,8.099999,0.0027430691255869,0.0056719669676819,-0.0019829976269206,-0.0049141277641277,0.0068971253910484,大唐发电
'603896,2024-01-03,43.58798,43.47,43.501442,43.17,0.0027067095102824,0.0076191037529283,-0.0019853638548977,-0.0069013112491372,0.0088866751040349,寿仙谷
'300480,2024-01-03,71.28404,71.16,71.142456,69.68,0.0017400809493963,0.0205567263519829,-0.0019861949463022,-0.0207982012366496,0.0227843961829519,光力科技
'600308,2024-01-03,30.576162,30.62,30.515324,30.68,0.0014337312838675,0.0053965017707169,-0.0019897199655077,0.0019595035924232,3.021637308457236e-05,华泰股份
'000786,2024-01-03,343.97827,341.4,343.2931,345.78,0.007495444406997,0.0072442469714654,-0.0019918990812996,0.012829525483304,0.0108376264020044,北新建材
'300324,2024-01-03,84.57893,84.67,84.41044,84.19,0.0010767457095993,0.0026115253042158,-0.0019921037071526,-0.0056690681469233,0.007661171854076,旋极信息
'002211,2024-01-03,6.3304296,6.32,6.3177996,6.39,0.0016475343158385,0.0114280927809105,-0.0019951252597454,0.0110759493670885,0.009080824107343,宏达新材
'002026,2024-01-03,28.3163,28.42,28.259706,28.5,0.0036622016294502,0.0085030608598687,-0.0019986368275515,0.0028149190710766,0.0008162822435251,山东威达
'600826,2024-01-03,34.93771,35.0,34.867825,35.03,0.0017828873157398,0.0046511361118738,-0.0020002742022874,0.0008571428571428,0.0011431313451445,兰生股份
'000008,2024-01-03,62.074463,62.08,61.95016,62.08,8.919932178868458e-05,0.0020958783641559,-0.0020024820834938,0.0,0.0020024820834938,神州高铁
'002730,2024-01-03,22.699713,22.63,22.654245,22.52,0.003071096097118,0.0059258209664458,-0.0020030209192512,-0.0048608042421564,0.0068638251614076,电光科技
'600580,2024-01-03,58.646927,58.21,58.52932,57.64,0.0074501260739543,0.0151944358827336,-0.0020053395125033,-0.0097921319360934,0.0117974714485968,卧龙电驱
'600726,2024-01-03,7.1044216,7.12,7.090154,7.04,0.0021927752711072,0.0070737532640334,-0.0020082704551205,-0.0112359550561797,0.0132442255113003,*ST华源
'300146,2024-01-03,501.0561,500.28,500.04907,496.92,0.0015489283535317,0.0062575258864094,-0.0020098148690337,-0.0067162389062124,0.0087260537752461,汤臣倍健
'601233,2024-01-03,46.685097,46.67,46.59115,46.51,0.0003233794287713,0.001741747091454,-0.0020123552490423,-0.0034283265481037,0.0054406817971461,桐昆股份
'300750,2024-01-03,283.74652,283.68,283.17477,275.56,0.0002344345932417,0.0268907078127052,-0.0020150026862001,-0.028623801466441,0.0306388041526412,宁德时代
'603677,2024-01-03,39.84554,39.55,39.765224,39.62,0.0074171412910956,0.0036520352557301,-0.0020156835620748,0.0017699115044247,0.00024577205765,奇精机械
'000700,2024-01-03,82.9191,83.41,82.75187,81.85,0.0059202282706878,0.0108984848318231,-0.0020167850350522,-0.0187027934300443,0.0207195784650966,模塑科技
'000413,2024-01-03,7.808117,7.78,7.7923517,7.69,0.0036009962453175,0.0131348922559539,-0.0020190911585981,-0.0115681233933161,0.0135872145519143,东旭光电
'300068,2024-01-03,33.316765,33.3,33.249428,33.02,0.0005032001156174,0.0069002089299099,-0.0020211145950092,-0.0084084084084082,0.0104295230034175,南都电源
'601677,2024-01-03,17.547138,17.53,17.51151,17.54,0.0009766834910627,0.0016269299449332,-0.0020304165841745,0.0005704506560181,0.0014599659281563,明泰铝业
'600583,2024-01-03,102.30928,102.69,102.10151,103.23,0.0037212655587058,0.011052627919019,-0.0020308030708455,0.0052585451358458,0.0032277420650002,海油工程
'002284,2024-01-03,55.14421,55.24,55.03216,54.7,0.0017370817353263,0.0060357434634583,-0.0020319449675678,-0.0097755249818971,0.0118074699494649,亚太股份
'002388,2024-01-03,23.890215,23.81,23.841671,23.78,0.0033576508206394,0.0025866894983996,-0.0020319616211072,-0.0012599748005038,0.003291936421611,新亚制程
'300079,2024-01-03,69.95657,69.79,69.81352,69.2,0.0023810486992142,0.0087879826142557,-0.0020448401057971,-0.0084539332282562,0.0104987733340533,数码科技
'000908,2024-01-03,7.590152,7.59,7.5746145,7.6099997,2.0025949414442557e-05,0.0046715512716852,-0.0020470604541252,0.0026350065876153,0.00058794613349,景峰医药
'300293,2024-01-03,69.23327,68.93,69.09142,67.27,0.0043804084365796,0.0263624629512608,-0.0020488704346913,-0.0240824024372553,0.0261312728719467,蓝英装备
'600629,2024-01-03,48.02215,48.72,47.923706,47.91,0.0145318358299242,0.0002859962457829,-0.0020499706906084,-0.0166256157635468,0.0186755864541552,华建集团
'603131,2024-01-03,42.01062,42.21,41.924408,42.66,0.0047459428116033,0.017545674109459,-0.0020521477664458,0.0106609808102344,0.0086088330437886,上海沪工
'002382,2024-01-03,51.04408,51.100002,50.939247,51.100002,0.0010955628938753,0.0031558181454861,-0.0020537739146243,0.0,0.0020537739146243,蓝帆医疗
'002957,2024-01-03,19.05488,19.07,19.015663,18.96,0.0007934975187458,0.002927218472477,-0.0020581079492497,-0.0057682223387519,0.0078263302880017,科瑞技术
'002335,2024-01-03,142.3657,141.56999,142.07234,140.05,0.0055891973979688,0.014234579369918,-0.0020606086999888,-0.0107366681314308,0.0127972768314196,科华恒盛
'002468,2024-01-03,18.455534,18.47,18.41746,18.369999,0.0007838299341541,0.0025769568659303,-0.0020630126443375,-0.0054142393069842,0.0074772519513217,申通快递
'300616,2024-01-03,36.447426,36.369995,36.372192,36.299995,0.002124457293637,0.0019849504808507,-0.0020641786885033,-0.0019246634485377,0.003988842137041,尚品宅配
'600312,2024-01-03,80.56921,80.19,80.40267,79.67,0.0047066366916096,0.0091125083283925,-0.0020670427325773,-0.0064845990771916,0.0085516418097689,平高电气
'002881,2024-01-03,59.30113,58.99,59.178482,61.66,0.0052466116581589,0.0419327754976884,-0.0020682236577953,0.0452619087981012,0.0431936851403059,美格智能
'000802,2024-01-03,26.075974,26.2,26.021975,25.76,0.004756332400086,0.0100674526049617,-0.0020708334806591,-0.0167938931297709,0.01886472661043,北京文化
'002029,2024-01-03,46.349644,46.4,46.253567,46.53,0.0010864376865548,0.0059764687986118,-0.0020728746050347,0.002801724137931,0.0007288495328963,七 匹 狼
'601872,2024-01-03,9.569425,9.639999,9.549549,9.68,0.0073749467705738,0.0136604356917796,-0.0020770317965812,0.004149481758245,0.0020724499616637,招商轮船
'000900,2024-01-03,54.455605,54.5,54.34242,54.690002,0.0008152512491597,0.0063961450373392,-0.0020784820956447,0.0034862752293577,0.001407793133713,现代投资
'300381,2024-01-03,48.167435,48.38,48.067314,48.2,0.0044130437919313,0.0027604205219372,-0.0020786035212378,-0.003720545680033,0.0057991492012708,溢多利
'300190,2024-01-03,52.499855,52.34,52.390724,53.48,0.0030448655524856,0.020791390475917,-0.0020786914554335,0.0217806648834542,0.0197019734280207,维尔利
'600784,2024-01-03,45.601017,45.99,45.506187,45.92,0.0085301387028276,0.0090935546852124,-0.0020795588835223,-0.0015220700152207,0.003601628898743,鲁银投资
'601611,2024-01-03,7.6740522,7.64,7.6580925,7.51,0.0044373167021199,0.0193380401189983,-0.0020796965650037,-0.0170157068062827,0.0190954033712865,中国核建
'600673,2024-01-03,129.7877,130.08,129.51726,129.2,0.0022521394554338,0.0024495576882957,-0.0020837105519244,-0.0067650676506766,0.0088487782026011,东阳光
'600917,2024-01-03,7.5573306,7.59,7.5415497,7.61,0.0043228755931359,0.0090764236427428,-0.0020881579535504,0.002635046113307,0.0005468881597565,重庆燃气
'000876,2024-01-03,145.6781,144.74,145.37349,143.09,0.0064395403289855,0.0157077469901837,-0.002090980044358,-0.0113997512781539,0.013490731322512,新 希 望
'600577,2024-01-03,77.23517,77.58,77.07362,77.11,0.0044646758724037,0.0004720162359052,-0.0020916636811959,-0.0060582624387728,0.0081499261199687,精达股份
'603416,2024-01-03,52.866283,53.03,52.75569,52.09,0.0030968131426981,0.0126183545319945,-0.002091938258644,-0.0177258155760889,0.0198177538347329,信捷电气
'601010,2024-01-03,13.316955,13.33,13.289084,13.33,0.0009795782894813,0.0030789180051837,-0.0020928958609531,0.0,0.0020928958609531,文峰股份
'600538,2024-01-03,12.1210165,12.35,12.09564,12.5,0.0188914436342859,0.0334302277514873,-0.0020935950380069,0.0121457489878542,0.0100521539498473,国发股份
'600596,2024-01-03,104.80427,104.200005,104.584755,103.7,0.0057656524872507,0.0084596937670313,-0.0020945234387873,-0.0047985122457527,0.0068930356845401,新安股份
'002014,2024-01-03,57.358974,57.25,57.23881,59.19,0.0018998596453277,0.0340885843014555,-0.002094946816866,0.033886462882096,0.0317915160652299,永新股份
